Scan #1
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #176
08:45:d1:e6:f2:6f,5660.0,-67.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #177
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #178
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-84.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #179
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #180
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #181
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #182
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #183
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #184
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #185
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #186
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #187
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #188
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #189
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #190
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #191
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #192
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #193
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
9c:d5:7d:7f:95:4f,5320.0,-85.00dBm,eduroam,76,7.7,25.2
Scan #194
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #195
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #196
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #197
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #198
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #199
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #200
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #201
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #202
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #203
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #204
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #205
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #206
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #207
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #208
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #209
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #210
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #211
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #212
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #213
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #214
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #215
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #216
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #217
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #218
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #219
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #220
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #221
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #222
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #223
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #224
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #225
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #226
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #227
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #228
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-84.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #229
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #230
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #231
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #232
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #233
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #234
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #235
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #236
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #237
08:45:d1:e6:f2:6f,5660.0,-71.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #238
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #239
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #240
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #241
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #242
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #243
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #244
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #245
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #246
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #247
08:45:d1:e6:f2:6f,5660.0,-72.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #248
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #249
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #250
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #251
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #252
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #253
08:45:d1:e6:f2:6f,5660.0,-66.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #254
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-63.00dBm,eduroam,76,7.7,25.2
Scan #255
08:45:d1:e6:f2:6f,5660.0,-65.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #256
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-82.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #257
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #258
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #259
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #260
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #261
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #262
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #263
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-63.00dBm,eduroam,76,7.7,25.2
Scan #264
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #265
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-83.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #266
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-63.00dBm,eduroam,76,7.7,25.2
Scan #267
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-84.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #268
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #269
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #270
08:45:d1:e6:f2:6f,5660.0,-69.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-80.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #271
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #272
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-64.00dBm,eduroam,76,7.7,25.2
Scan #273
08:45:d1:e6:f2:6f,5660.0,-68.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:c0,5560.0,-81.00dBm,eduroam,76,7.7,25.2
24:36:da:13:95:cf,5320.0,-65.00dBm,eduroam,76,7.7,25.2
Scan #274
08:45:d1:e6:f2:6f,5660.0,-70.00dBm,eduroam,76,7.7,25.2
